Timestamp;br2;ec;hum;ph;tp
2025-03-28 15:24:59;11548.40525;2.4659816483249988;56.67124999999996;7.148999999999998;26.792416666666682
2025-03-28 15:54:59;9146.115841584156;2.5360651481208776;57.90373626373626;6.8932967032967065;26.646373626373663
2025-03-28 16:24:59;0;2.4924654056363647;62.16575757575758;7.133939393939393;25.257878787878788
2025-03-28 16:54:59;0;2.4956151091818186;63.05242424242423;7.586969696969696;24.433333333333337
2025-03-28 17:24:59;0;2.522912539909092;64.15242424242422;8.299696969696969;23.98969696969697
2025-03-28 17:54:59;0;2.563858686000001;64.42636363636363;8.220303030303029;23.714848484848485
2025-03-28 18:24:59;0;2.5208127375454548;64.16303030303031;8.083636363636364;23.518787878787887
2025-03-28 18:54:59;0;2.518712935181817;64.59878787878789;8.013030303030304;23.35424242424242
2025-03-28 19:24:59;0;2.563858686000001;62.9269696969697;7.842121212121211;23.21242424242424
2025-03-28 19:54:59;0;2.501914516272727;54.6890909090909;7.841212121212121;23.00303030303031
2025-03-28 20:24:59;0;2.573307796636363;57.98060606060605;7.829393939393939;22.923636363636362
2025-03-28 20:54:59;0;2.5577445555882345;59.03970588235294;7.843235294117646;22.844117647058823
2025-03-28 21:24:59;0;2.5852581424411776;55.658529411764704;7.9399999999999995;22.72205882352941
2025-03-28 21:54:59;0;2.522912539909092;52.09575757575757;8.00060606060606;22.566060606060596
2025-03-28 22:24:59;0;2.5796072037272717;54.314848484848476;8.038181818181817;22.473939393939396
2025-03-28 22:54:59;0;2.6086956423529415;55.32058823529411;8.031176470588235;22.377647058823538
2025-03-28 23:24:59;0;2.580657104909092;57.2130303030303;7.967575757575756;22.297575757575757
2025-03-28 23:54:59;0;2.553359674181819;57.017272727272726;7.860909090909093;22.158484848484846
2025-03-29 00:24:59;0;2.6069046344545446;57.202727272727266;7.884848484848485;22.036666666666665
2025-03-29 00:54:59;0;2.573307796636365;59.72787878787879;7.874242424242427;21.993636363636377
2025-03-29 01:24:59;0;2.6153038439090914;61.454242424242416;7.867878787878787;21.921818181818182
2025-03-29 01:54:59;0;2.6342020651818188;62.870606060606065;7.969090909090908;21.85969696969698
2025-03-29 02:24:59;0;2.5817070060909084;62.15212121212122;7.9909090909090885;21.703333333333337
2025-03-29 02:54:59;0;2.659399693545455;63.12000000000001;8.00848484848485;21.591818181818187
2025-03-29 03:24:59;0.06424242424242424;2.618453547454546;64.77969696969696;8.01727272727273;21.526060606060604
2025-03-29 03:54:59;3846.3581914893607;2.631667303757143;65.02214285714285;7.9330000000000025;21.732571428571433
2025-03-29 04:24:59;7603.934083333332;2.598216702175001;61.28566666666667;8.013249999999994;23.122416666666663
2025-03-29 04:54:59;7586.980416666675;2.5624150718750003;60.410250000000005;8.089833333333328;23.810749999999995
2025-03-29 05:24:59;6618.520416666666;2.578872272899999;59.163666666666664;8.05116666666666;23.947333333333354
2025-03-29 05:54:59;6898.296916666668;2.616983685800002;60.3231666666667;8.026749999999995;24.162166666666685
2025-03-29 06:24:59;7814.2555;2.627955153150004;61.61824999999998;8.061000000000002;24.32158333333333
2025-03-29 06:54:59;11253.340083333336;2.6146739032000013;61.64266666666669;8.081166666666679;24.689583333333353
2025-03-29 07:24:59;11666.832833333332;2.5846467294000006;61.919916666666694;8.131166666666662;24.930000000000003
2025-03-29 07:54:59;11653.31641666667;2.636905560725001;62.34058333333335;8.152583333333341;25.060666666666656
2025-03-29 08:24:59;11661.5745;2.6136451764957984;62.378403361344525;8.064453781512603;25.356470588235304
2025-03-29 08:54:59;11650.89408333334;2.5996603162999996;62.405583333333325;7.995583333333332;25.51833333333333
2025-03-29 09:24:59;11552.565250000001;2.609188169525;62.27858333333333;7.982916666666664;25.44925000000001
2025-03-29 09:54:59;11633.881416666669;2.5534646643000007;60.94383333333332;7.9636666666666684;25.28408333333333
2025-03-29 10:24:59;11627.214500000002;2.582048223975001;62.08066666666668;8.022166666666667;25.33866666666666
2025-03-29 10:54:59;11543.081000000006;2.578006104425001;63.11675;8.116000000000005;25.26491666666667
2025-03-29 11:24:59;11667.479000000003;2.6735733595000015;62.09616666666666;8.170000000000003;25.437583333333382
2025-03-29 11:54:59;11668.73166666667;2.708220098500004;59.18025000000002;8.171749999999996;25.587000000000003
2025-03-29 12:24:59;11697.492333333332;2.6839673812000004;58.805666666666674;8.133166666666662;25.924833333333346
2025-03-29 12:54:59;11699.937333333333;2.6620244465000034;58.76666666666669;8.003416666666668;26.267416666666666
2025-03-29 13:24:59;11698.10625;2.7125509408750026;57.88341666666665;7.9444166666666645;26.699250000000017
2025-03-29 13:54:59;11643.780666666675;2.7030230876500023;58.54391666666665;7.951749999999999;26.654833333333332
2025-03-29 14:24:59;11601.874500000005;2.664045506275001;59.45949999999998;7.9770833333333355;26.153500000000005
2025-03-29 14:54:59;11598.81700000001;2.733338984275001;59.35016666666666;8.036499999999998;25.806833333333298
2025-03-29 15:24:59;11598.33116666667;2.7448878972749955;60.297333333333356;8.11433333333334;25.588833333333323
2025-03-29 15:54:59;9185.519801980203;2.809812459560435;61.565934065934066;8.148351648351642;25.370549450549465
2025-03-29 16:24:59;0;2.7444416892727266;64.76545454545455;8.1;23.74212121212121
2025-03-29 16:54:59;0;2.806385859;66.12088235294118;8.015;22.897647058823534
2025-03-29 17:24:59;0;2.740149446205882;63.99000000000002;7.880000000000003;22.256764705882354
2025-03-29 17:54:59;0;2.7843379341818184;64.4060606060606;7.833333333333335;21.92181818181817
2025-03-29 18:24:59;0;2.652050385272727;66.0790909090909;7.802121212121213;21.72121212121212
2025-03-29 18:54:59;0;2.7234436656363648;67.0821212121212;7.846666666666667;21.55606060606061
2025-03-29 19:24:59;0;2.666749001818182;65.19818181818181;7.938181818181816;21.28272727272728
2025-03-29 19:54:59;0;2.572257895454546;65.44636363636364;7.988787878787878;21.10999999999999
2025-03-29 20:24:59;0;2.498764812727273;65.58575757575758;7.9881818181818165;20.937878787878788
2025-03-29 20:54:59;0;2.443120050090909;66.69848484848487;7.9860606060606045;20.82818181818181
2025-03-29 21:24:59;0;2.4756669867272736;65.9560606060606;7.914545454545455;20.64454545454545
2025-03-29 21:54:59;0;2.4816964192285718;63.711428571428584;7.78;20.42628571428571
2025-03-29 22:24:59;0;2.4011240028181824;64.16181818181818;7.766363636363637;20.285454545454545
2025-03-29 22:54:59;0;2.319231710636364;64.46969696969695;7.744242424242424;20.08696969696969
2025-03-29 23:24:59;0;2.3990242004545452;64.36242424242424;7.809393939393939;19.941515151515148
2025-03-29 23:54:59;0;2.3290307883333328;63.22083333333333;8.015833333333333;19.731666666666662
2025-03-30 00:24:59;0;2.3675271650000003;63.25363636363636;8.032727272727271;19.593030303030293
2025-03-30 00:54:59;0;2.379076078;63.17909090909092;8.024242424242427;19.44454545454545
2025-03-30 02:24:59;0;2.361227757909091;63.655454545454546;7.970606060606062;19.34757575757575
2025-03-30 02:54:59;0;2.401124002818182;64.30484848484848;7.867575757575759;19.261212121212125
2025-03-30 03:24:59;0;2.2730360586363636;63.95939393939395;7.813333333333334;19.071515151515154
2025-03-30 03:54:59;0;2.3202816118181824;64.15424242424243;7.793333333333334;18.93121212121212
2025-03-30 04:24:59;0.12257575757575757;2.345479240181819;65.19484848484848;7.8145454545454545;18.839090909090906
2025-03-30 04:54:59;4106.837747747747;2.3662308584387755;65.6894897959184;7.886020408163268;18.972857142857137
2025-03-30 05:24:59;6732.862583333334;2.332880426;61.004833333333316;8.011249999999999;20.40375
2025-03-30 05:54:59;86.82508333333335;2.449813170125004;60.537916666666675;8.06416666666667;20.875166666666686
2025-03-30 06:24:59;89.7235;2.358576757424999;60.20941666666668;8.041833333333328;21.107749999999985
2025-03-30 06:54:59;96.58599999999994;2.3796535236499983;58.60633333333335;7.989749999999991;21.120500000000014
2025-03-30 07:24:59;99.38500000000008;2.338366159674999;59.382749999999994;7.856083333333342;21.18950000000001
2025-03-30 07:54:59;100.55216666666662;2.3952445561999998;59.42033333333332;7.827500000000007;21.18258333333336
2025-03-30 08:24:59;100.87374999999997;2.4218070561000014;58.71625000000002;7.840000000000009;21.156750000000027
2025-03-30 08:54:59;103.48283333333332;2.4255604528249974;59.33050000000002;7.86766666666667;21.15850000000002
2025-03-30 09:24:59;103.74491666666664;2.4278702354249972;59.46916666666665;7.9472499999999995;21.149083333333355
2025-03-30 09:54:59;106.75199999999997;2.3779211867000014;59.98349999999998;8.047499999999996;21.18225000000001
2025-03-30 10:24:59;111.99158333333335;2.450968061425;58.00024999999998;8.057833333333347;21.14024999999998
2025-03-30 10:54:59;119.59016666666669;2.348471458550005;58.70741666666667;8.056250000000015;21.252833333333335
2025-03-30 11:24:59;118.21166666666672;2.3239300184250014;59.73758333333337;8.016833333333325;21.312499999999993
2025-03-30 11:54:59;110.58975;2.4125679257000017;60.36333333333331;7.88925;21.363999999999972
2025-03-30 12:24:59;140.07408333333336;2.429313849550001;58.55983333333332;7.860416666666666;21.40808333333333
2025-03-30 12:54:59;140.11116666666672;2.327394692325002;58.38499999999998;7.8696666666666655;21.68608333333334
2025-03-30 13:24:59;109.72366666666673;2.37965352365;59.42133333333332;7.883666666666666;21.65225000000002
2025-03-30 13:54:59;121.35691666666666;2.3187330075750032;59.45925;7.972916666666664;21.70800000000002
2025-03-30 14:24:59;158.12166666666673;2.3744565128000037;58.382416666666664;8.058500000000008;22.047583333333346
2025-03-30 14:54:59;171.20358333333317;2.388603931225003;57.46433333333335;8.089583333333339;22.549833333333325
2025-03-30 15:24:59;81.96124999999998;2.3637737682750037;58.33783333333335;8.097250000000008;22.046666666666695
2025-03-30 15:54:59;76.90716666666675;2.5690556968500036;58.78074999999999;8.029416666666654;21.65275000000001
2025-03-30 16:24:59;73.87141666666668;2.820822000249996;59.91524999999999;7.932416666666667;21.46558333333334
2025-03-30 16:54:59;56.78990099009899;2.6887392397582417;60.70087912087913;7.925604395604394;21.34758241758244
2025-03-30 17:24:59;0;2.6510004840909094;64.54030303030304;7.917575757575755;20.05181818181818
2025-03-30 17:54:59;0;2.54181076118182;66.6730303030303;7.910606060606059;19.36424242424242
2025-03-30 18:24:59;0;2.6447010770000006;67.41363636363636;7.978787878787879;18.96939393939394
2025-03-30 18:54:59;0;2.5827569072727266;67.88484848484848;8.013030303030304;18.69969696969697
2025-03-30 19:24:59;0;2.5953557214545455;68.72545454545455;8.02;18.51151515151516
2025-03-30 19:54:59;0;2.655200088818183;68.87575757575756;8.025151515151517;18.35090909090909
2025-03-30 20:24:59;0;2.737092381000001;66.99735294117647;7.990882352941177;18.111764705882358
2025-03-30 20:54:59;0;2.776988625909092;68.26333333333334;7.895151515151514;18.026060606060604
2025-03-30 21:24:59;0;2.7349925786363647;68.61818181818185;7.869696969696973;17.940606060606058
2025-03-30 21:54:59;0;2.7843379341818175;69.17424242424244;7.862121212121211;17.838787878787873
2025-03-30 22:24:59;0;2.7717391199999986;67.73558823529413;7.850588235294119;17.691176470588236
2025-03-30 22:54:59;0;2.6824975195454557;65.91424242424243;7.94121212121212;17.539090909090913
2025-03-30 23:24:59;0;2.692996531363636;66.57878787878788;7.9854545454545445;17.461515151515144
2025-03-30 23:54:59;0;2.7906373412727272;67.18757575757576;8.005454545454544;17.362121212121213
2025-03-31 00:24:59;0;2.7507410963636367;67.25969696969696;8.016060606060604;17.251818181818187
2025-03-31 00:54:59;0;2.7598602380571426;65.70857142857143;7.998571428571428;17.122285714285713
2025-03-31 01:24:59;0;2.7472825983529425;64.67294117647057;7.896764705882354;16.979411764705887
2025-03-31 01:54:59;0;2.6982460372727273;66.9718181818182;7.879999999999999;16.90636363636364
2025-03-31 02:24:59;0;2.6541501876363633;67.84121212121211;7.869090909090907;16.811212121212122
2025-03-31 02:54:59;0;2.700345839636364;68.06515151515151;7.876363636363639;16.728484848484847
2025-03-31 03:24:59;0;2.654150187636364;65.7981818181818;7.917272727272727;16.598181818181818
2025-03-31 03:54:59;0;2.6163237479142856;65.80314285714284;7.990571428571427;16.536571428571428
2025-03-31 04:24:59;0.5934615384615386;2.6073514009148933;66.94659574468086;8.026808510638295;16.48680851063831
2025-03-31 04:54:59;4066.2423140495857;2.6626448426528904;66.78247933884299;8.032892561983461;16.63305785123968
2025-03-31 05:24:59;11997.965416666664;2.674439527975004;62.79791666666669;8.05233333333334;18.208166666666667
2025-03-31 05:54:59;11854.927249999999;2.6340183324750046;60.665583333333345;8.005416666666665;19.08558333333334
2025-03-31 06:24:59;11813.717916666668;2.70995243545;57.88216666666665;7.967416666666664;19.485666666666663
2025-03-31 06:54:59;11787.789333333327;2.6510529791500015;59.19183333333332;7.983999999999998;19.555416666666645
2025-03-31 07:24:59;11784.54216666666;2.6071671097500007;58.54150000000004;8.0105;19.582333333333295
2025-03-31 07:54:59;11784.514499999987;2.6906080061750033;55.82100000000002;8.056333333333324;19.653250000000014
2025-03-31 08:24:59;11783.459749999987;2.698403522450001;55.810333333333325;8.161499999999997;19.88625000000002
2025-03-31 08:54:59;11782.377916666655;2.682812489900004;55.55550000000001;8.180750000000002;20.208666666666662
2025-03-31 09:24:59;11783.811583333321;2.673284636675001;53.19816666666666;8.220666666666679;20.150666666666684
2025-03-31 09:54:59;11783.783249999997;2.659714663900005;52.012166666666694;8.205083333333345;20.236916666666684
2025-03-31 10:24:59;11782.477083333326;2.7139945549999998;51.452999999999975;8.149000000000001;20.44941666666667
2025-03-31 10:54:59;11794.7635;2.6698199627749983;50.241333333333316;8.045833333333329;20.644749999999977
2025-03-31 11:24:59;11808.872999999996;2.716015614775;49.33924999999998;8.05208333333333;20.815416666666657
2025-03-31 11:54:59;11814.601583333324;2.7015794735249954;47.791666666666664;8.070499999999996;21.029333333333305
2025-03-31 12:24:59;11826.584873949589;2.759407229847455;47.082881355932194;8.09127118644068;21.494491525423733
2025-03-31 12:54:59;11844.292583333327;2.790506103624998;46.95974999999998;8.181000000000008;22.08425000000002
2025-03-31 13:24:59;11862.609333333321;2.7515285222500037;45.83408333333334;8.224833333333345;22.775583333333355
2025-03-31 13:54:59;11866.987416666661;2.7079313756749994;44.11274999999999;8.26999999999999;23.474833333333333
2025-03-31 14:24:59;11861.480500000003;2.778379744975001;41.878333333333316;8.240083333333338;24.283250000000002
2025-03-31 14:54:59;11780.865499999996;2.7821331416999975;41.55316666666667;8.184500000000005;24.485416666666644
2025-03-31 15:24:59;11691.26299999999;2.7691406145750013;43.367499999999986;8.117500000000003;23.431083333333316
2025-03-31 15:54:59;11700.347500000002;2.8086956415999946;43.89233333333333;8.0995;22.931166666666698
2025-03-31 16:24:59;11703.995749999996;2.864707869650001;43.83941666666666;8.1545;22.70616666666668
2025-03-31 16:54:59;9271.119900990101;2.739757514769231;43.88879120879121;8.133076923076928;22.510659340659334
2025-03-31 17:24:59;0;2.783288033000001;47.236363636363635;8.106060606060606;20.814848484848483
2025-03-31 17:54:59;0;2.8536314121818167;49.262121212121215;8.109696969696971;19.947575757575752
2025-03-31 18:24:59;0;2.8389327956363632;48.740909090909106;8.10969696969697;19.470909090909092
2025-03-31 18:54:59;0;2.9670207398181816;49.45575757575757;8.073939393939394;19.166666666666675
2025-03-31 19:24:59;0;2.8588809180909083;49.712121212121225;8.004545454545456;18.9469696969697
2025-03-31 19:54:59;0;2.9271244949090915;48.324545454545465;7.888181818181819;18.77515151515152
2025-03-31 20:24:59;0;2.9410131876857144;46.60742857142857;7.87342857142857;18.63685714285715
2025-03-31 20:54:59;0;2.8420225048285714;46.727999999999994;7.878285714285714;18.51171428571429
2025-03-31 21:24:59;0;2.969120542181819;45.41242424242424;7.884848484848485;18.403030303030306
2025-03-31 21:54:59;0;2.8705842283235294;43.31852941176471;7.990588235294118;18.303823529411765
2025-03-31 22:24:59;0;2.767539515272728;43.14787878787879;8.056363636363635;18.223939393939403
2025-03-31 22:54:59;0;2.8137351672727258;44.31242424242424;8.066363636363636;18.166363636363638
2025-03-31 23:24:59;0;2.8105854637272722;44.480303030303034;8.040606060606061;18.098787878787874
2025-03-31 23:54:59;0;2.8000864519090896;44.14454545454545;7.985151515151514;18.02090909090909
2025-04-01 00:24:59;0;2.8368329932727265;44.30212121212121;7.895454545454544;17.96939393939394
2025-04-01 00:54:59;0;2.8137351672727275;46.20727272727273;7.884848484848483;17.93393939393939
2025-04-01 01:24:59;0;2.892477755909091;47.25303030303031;7.872121212121211;17.870303030303035
2025-04-01 01:54:59;0;2.8593749892352944;48.4520588235294;7.880882352941178;17.81558823529411
2025-04-01 02:24:59;0;2.8746603152647054;50.59676470588235;7.968529411764708;17.780882352941177
2025-04-01 02:54:59;0;2.968410314911766;52.69352941176471;8.070588235294116;17.765
2025-04-01 03:24:59;0;2.9397233090909105;53.61939393939392;8.074545454545452;17.74666666666667
2025-04-01 03:54:59;0;2.911375977181817;54.68393939393938;8.057575757575755;17.718181818181815
2025-04-01 04:24:59;0.40684931506849326;2.89628010072973;56.119189189189186;8.021621621621621;17.67108108108108
2025-04-01 04:54:59;2669.3920661157026;2.810394572603306;55.984132231404956;7.929999999999993;17.79702479338844
2025-04-01 05:24:59;10235.80716666667;2.8860733586999987;51.732916666666696;7.949499999999998;19.16716666666666
2025-04-01 05:54:59;11860.476333333327;3.0108016191000053;50.454249999999995;8.003749999999995;20.106749999999984
2025-04-01 06:24:59;11792.794999999995;3.2374490367249997;51.96833333333333;8.053083333333326;20.702916666666663
2025-04-01 06:54:59;11773.937833333328;3.2998131669250035;52.99091666666667;8.154416666666672;21.020833333333314
2025-04-01 07:24:59;11748.468833333329;3.461497948924999;54.19550000000001;8.261166666666659;21.29641666666665
2025-04-01 07:54:59;11739.651416666668;3.334171183099998;54.88749999999998;8.273666666666655;21.372583333333314
2025-04-01 08:24:59;11736.400083333341;3.387873628550002;55.457833333333305;8.288333333333322;21.446249999999996
2025-04-01 08:54:59;11734.914333333332;3.2969259386750047;56.82358333333333;8.270166666666656;21.569583333333306
2025-04-01 09:24:59;11733.41516666666;3.4184782479999996;58.18775000000001;8.166333333333334;21.719916666666688
2025-04-01 09:54:59;11743.212083333337;3.3370584113499993;58.859249999999975;8.147750000000004;21.98258333333333
2025-04-01 10:24:59;11724.634999999997;3.423097813199998;58.491000000000014;8.112500000000002;22.201083333333333
2025-04-01 10:54:59;11707.115166666666;3.3309952320249945;59.31933333333333;8.164333333333337;22.149750000000022
2025-04-01 11:24:59;11701.549250000004;3.4378226772749954;60.594999999999985;8.189500000000004;22.150500000000022
2025-04-01 11:54:59;11704.625833333337;3.3945142535249966;61.71158333333336;8.326166666666673;22.178750000000026
2025-04-01 12:24:59;11701.591583333337;3.443885856600002;61.29483333333333;8.376583333333325;22.244083333333343
2025-04-01 12:54:59;11696.573249999996;3.4326256664250008;62.34500000000001;8.40999999999999;22.403666666666684
2025-04-01 13:24:59;11714.237583333334;3.449660313100001;62.49224999999998;8.368500000000003;22.57208333333335
2025-04-01 13:54:59;11691.851166666667;3.4378226772749976;61.30458333333334;8.325083333333335;22.750083333333297
2025-04-01 14:24:59;11688.319333333331;3.379789389450001;59.22991666666669;8.212666666666658;22.778500000000015
2025-04-01 14:54:59;11675.495666666668;3.4386888457499976;59.945000000000014;8.179249999999993;22.737249999999985
2025-04-01 15:24:59;9131.459083333339;3.404330829574998;59.416833333333315;8.204000000000006;22.643416666666685
2025-04-01 15:54:59;4635.793666666663;3.4369565087999994;59.17625000000001;8.2045;22.517749999999975
2025-04-01 16:24:59;70.46308333333332;3.486328111874998;58.11516666666666;8.194916666666659;22.3025
2025-04-01 16:54:59;55.45267326732676;3.481806902802201;57.13549450549453;8.180329670329666;22.151098901098937
2025-04-01 17:24:59;0;3.4594243940909086;59.79848484848484;8.152424242424244;20.937878787878788
2025-04-01 17:54:59;0;3.5339673780000003;59.87181818181818;8.160303030303028;20.307575757575762
2025-04-01 18:24:59;0;3.4688735047272727;59.72545454545454;8.168787878787874;19.950606060606063
2025-04-01 18:54:59;0;3.4772727141818183;61.419696969696965;8.179696969696966;19.72666666666666
2025-04-01 19:24:59;0;3.456274690545455;62.825454545454555;8.187878787878788;19.555757575757582
2025-04-01 19:54:59;0;3.4751729118181833;63.30606060606062;8.187272727272727;19.467878787878785
2025-04-01 20:24:59;0;3.4583744929090905;62.52030303030303;8.177878787878786;19.389393939393944
2025-04-01 20:54:59;0;3.4468255799090923;61.82848484848486;8.176666666666664;19.255151515151525
2025-04-01 21:24:59;0;3.3722825960000007;63.4969696969697;8.16424242424242;19.175757575757576
2025-04-01 21:54:59;0;3.3911808172727276;62.751818181818194;8.142121212121213;19.085757575757565
2025-04-01 22:24:59;0;3.271492082545455;59.42727272727272;8.107878787878787;19.00212121212122
2025-04-01 22:54:59;0;3.2683423790000004;60.293333333333344;8.144545454545455;18.898484848484845
2025-04-01 23:24:59;0;3.26309287309091;60.95333333333334;8.180909090909088;18.84272727272727
2025-04-01 23:54:59;0;3.187499988000001;60.72999999999998;8.19848484848485;18.768787878787883
2025-04-02 00:24:59;0;3.250494058909091;61.715454545454556;8.206969696969699;18.690606060606058
2025-04-02 00:54:59;0;3.1948492962727273;60.03030303030304;8.201212121212123;18.602727272727265
2025-04-02 01:24:59;0;3.2294960352727275;63.634848484848476;8.17090909090909;18.531515151515148
2025-04-02 01:54:59;0;3.2494441577272735;66.01454545454544;8.155757575757574;18.49484848484849
2025-04-02 02:24:59;0;3.2116477151818192;67.48242424242423;8.146969696969698;18.472727272727276
2025-04-02 02:54:59;0;3.105607695818182;68.62878787878788;8.126969696969699;18.454848484848487
2025-04-02 03:24:59;0;3.208498011636365;67.99454545454546;8.153636363636362;18.347575757575758
2025-04-02 03:54:59;0;3.1759510750000004;68.48969696969695;8.169999999999996;18.296363636363644
2025-04-02 04:24:59;0.779277108433735;3.1028079593333353;66.50648148148149;8.065370370370367;18.261296296296287
2025-04-02 04:54:59;2886.226333333333;3.1346637110250044;65.13616666666667;7.956666666666674;18.41941666666666
2025-04-02 05:24:59;11044.05533333334;3.1055027057;59.971583333333335;7.981583333333335;19.901500000000002
2025-04-02 05:54:59;11813.261083333333;3.173930015224998;57.60375;8.05341666666668;20.888583333333315
2025-04-02 06:24:59;11770.75041666666;3.224167786775;53.30300000000001;8.108500000000017;21.322333333333322
2025-04-02 06:54:59;11746.001333333332;3.1973165640500016;54.71183333333336;8.272166666666664;21.644166666666695
2025-04-02 07:24:59;11732.420499999997;3.1814368086750022;55.46916666666665;8.42741666666666;21.864083333333326
2025-04-02 07:54:59;11727.530333333332;3.1964503955750008;55.14958333333334;8.433083333333336;22.023000000000007
2025-04-02 08:24:59;11724.758000000003;3.1834578684500014;55.10041666666668;8.40033333333332;22.07383333333333
2025-04-02 08:54:59;11724.533999999998;3.149099852275004;55.18274999999998;8.333666666666666;22.128750000000007
2025-04-02 09:24:59;11721.538416666672;3.184324036925;55.42975000000001;8.160416666666663;22.122166666666644
2025-04-02 09:54:59;11721.230083333334;3.2042459118500024;55.533166666666624;8.124166666666671;22.17899999999999
2025-04-02 10:24:59;11731.160916666666;3.207710585750002;53.4515;8.147916666666658;22.315666666666655
2025-04-02 10:54:59;11752.364500000016;3.2013586835999983;50.41166666666667;8.204083333333331;22.408666666666655
2025-04-02 11:24:59;11752.196000000009;3.1851902054000023;51.47425000000001;8.389416666666667;22.560333333333315
2025-04-02 11:54:59;11750.528500000008;3.236005422599998;52.30525000000002;8.527833333333316;22.797666666666675
2025-04-02 12:24:59;11773.207333333321;3.2478430584250044;49.98516666666668;8.53149999999999;23.125583333333303
2025-04-02 12:54:59;11792.037333333332;3.270940884425002;49.9124166666667;8.493249999999996;23.496833333333317
2025-04-02 13:24:59;11811.123916666656;3.2810461833000013;49.144333333333364;8.400250000000005;24.162166666666657
2025-04-02 13:54:59;11806.353249999996;3.337635857000002;47.692333333333345;8.204499999999998;24.843583333333346
2025-04-02 14:24:59;11718.80316666667;3.3942255306999978;47.126249999999985;8.175999999999995;25.55183333333333
2025-04-02 14:54:59;11733.639333333329;3.3950916991749995;47.03808333333333;8.190083333333328;25.75299999999998
2025-04-02 15:24:59;11652.492250000012;3.3820991720499998;49.69949999999999;8.251000000000007;24.717249999999986
2025-04-02 15:54:59;11651.725583333342;3.37516982425;51.721333333333334;8.417749999999996;24.06133333333331
2025-04-02 16:24:59;11655.141083333327;3.3370584113500006;51.45841666666669;8.537749999999987;23.822
2025-04-02 16:54:59;9140.416764705882;3.393096021626374;51.40318681318683;8.54263736263736;23.5874725274725
2025-04-02 17:24:59;0;3.4552247893636356;54.037878787878796;8.315757575757576;21.94757575757576
2025-04-02 17:54:59;0;3.370182793636364;55.303939393939416;8.203636363636363;21.13121212121212
2025-04-02 18:24:59;0;3.362833485363637;55.69757575757577;7.978787878787874;20.66151515151515
2025-04-02 18:54:59;0;3.2798912920000007;55.648787878787886;7.9227272727272675;20.32909090909091
2025-04-02 19:24:59;0;3.3434103134999997;53.90617647058822;7.9235294117647035;20.031176470588235
2025-04-02 19:54:59;0;3.307744552764705;53.72529411764707;7.929999999999999;19.8335294117647
2025-04-02 20:24:59;0;3.362833485363637;52.218484848484856;8.08878787878788;19.636666666666663
2025-04-02 20:54:59;0;3.296689710909091;50.64727272727272;8.265757575757577;19.436060606060607
2025-04-02 21:24:59;0;3.246294454181819;52.59333333333334;8.252727272727272;19.383636363636363
2025-04-02 21:54:59;0;3.3208374380909094;54.401212121212104;8.167575757575758;19.295151515151513
2025-04-02 22:24:59;0;3.251543960090909;54.77000000000002;8.114848484848485;19.203333333333326
2025-04-02 22:54:59;0;3.34393526409091;55.35212121212122;7.913030303030303;19.10878787878788
2025-04-02 23:24:59;0;3.327136845181818;55.365454545454554;7.871515151515151;19.010303030303035
2025-04-02 23:54:59;0;3.3166378333636364;56.73969696969697;7.881212121212121;18.929393939393936
2025-04-03 00:24:59;0;3.336585955818181;57.47666666666665;7.905454545454547;18.858181818181816
2025-04-03 00:54:59;0;3.3323863510909097;55.60757575757577;8.069696969696968;18.723333333333336
2025-04-03 01:24:59;0;3.3407855605454535;55.40666666666667;8.279696969696971;18.606060606060616
2025-04-03 01:54:59;0;3.381731706636363;57.18030303030303;8.261818181818184;18.564545454545453
2025-04-03 02:24:59;0;3.4636839931714265;58.11257142857142;8.193714285714284;18.494285714285727
2025-04-03 02:54:59;0;3.3901309160909094;58.66939393939394;8.151515151515152;18.42242424242425
2025-04-03 03:24:59;0;3.3596837818181817;54.649090909090894;7.966666666666664;18.21363636363637
2025-04-03 03:54:59;0;3.3719429220882344;56.00117647058823;7.936764705882352;18.17529411764706
2025-04-03 04:24:59;0.8589534883720933;3.34759181648276;57.300689655172405;7.913620689655172;18.09465517241381
2025-04-03 04:54:59;3768.0421487603303;3.3847859646198346;57.68768595041322;7.869090909090908;18.221735537190064
2025-04-03 05:24:59;11157.131333333335;3.351494552599997;54.26499999999999;8.080499999999994;19.769416666666675
2025-04-03 05:54:59;10662.080249999999;3.4207880305999985;54.823750000000004;8.40299999999999;20.452250000000017
2025-04-03 06:24:59;11628.209416666661;3.4736243075749997;51.56066666666666;8.49066666666666;20.922583333333325
2025-04-03 06:54:59;11781.07324999999;3.501341698775003;53.29508333333333;8.503666666666659;21.25666666666665
2025-04-03 07:24:59;11760.44683333334;3.5131793346000055;54.94741666666665;8.501083333333325;21.581333333333323
2025-04-03 07:54:59;11746.897749999995;3.5377207747249995;55.80558333333333;8.470333333333329;21.70283333333337
2025-04-03 08:24:59;11743.631416666667;3.5195312367500025;56.5298333333333;8.269666666666666;21.74183333333334
2025-04-03 08:54:59;11740.239666666668;3.4563009380750005;57.05008333333333;8.147916666666667;21.786
2025-04-03 09:24:59;11739.67908333334;3.3786344981499994;57.51683333333332;8.126000000000001;21.87266666666665
2025-04-03 09:54:59;11740.36566666667;3.1895210477749996;57.378333333333345;8.129083333333343;21.914333333333335
