Timestamp;br1;ec;hum;ph;tp
2025-04-16 18:24:00;0;1.0481601731547239;72.36696969696969;8.312878787878786;17.934242424242424
2025-04-16 18:54:00;0;1.0382395382341385;73.24984848484846;8.309090909090909;17.660151515151508
2025-04-16 19:24:00;0;1.0254329004275677;73.17530303030303;8.233787878787874;17.459242424242433
2025-04-16 19:54:00;0;1.0714285714230012;72.20287878787882;8.172878787878792;17.308181818181822
2025-04-16 20:24:00;0;1.091630591624915;66.45590909090909;8.178030303030306;17.09863636363637
2025-04-16 20:54:00;0;1.0799062049005883;69.62515151515152;8.15015151515152;17.01075757575758
2025-04-16 21:24:00;0;1.0703463203407537;69.82409090909094;8.153030303030306;16.921060606060596
2025-04-16 21:54:00;0;1.051767676762209;67.99757575757577;8.17530303030303;16.819999999999983
2025-04-16 22:24:00;0;1.0331890331836604;67.17257575757576;8.272727272727273;16.738787878787893
2025-04-16 22:54:00;0;1.0156926406873599;66.51318181818183;8.300606060606059;16.648636363636356
2025-04-16 23:24:00;0;1.0113636363583787;67.3940909090909;8.308181818181819;16.59878787878789
2025-04-16 23:54:00;0;1.0344516594462803;67.55636363636361;8.302575757575754;16.563333333333315
2025-04-17 00:24:00;0;1.0248917748864461;64.9548484848485;8.300757575757572;16.48030303030304
2025-04-17 00:54:00;0;1.0595238095183002;61.629545454545465;8.281666666666665;16.35818181818183
2025-04-17 01:24:00;0;1.0746753246697358;62.92712121212122;8.231969696969703;16.305606060606042
2025-04-17 01:54:00;0;1.0741341991286129;63.52787878787878;8.227121212121222;16.254545454545458
2025-04-17 02:24:00;0;1.0743145743089872;62.991818181818196;8.239393939393942;16.197424242424244
2025-04-17 02:54:00;0;1.0643939393884048;61.88878787878789;8.245303030303031;16.13378787878788
2025-04-17 03:24:00;0;1.0376984126930155;59.93651515151515;8.243636363636366;16.022878787878778
2025-04-17 03:54:00;0.3296969696969697;1.02723665223131;61.43090909090908;8.270454545454546;15.978030303030316
2025-04-17 04:24:00;317.7448514851485;1.0264668367293572;60.31883928571428;8.30062500000001;16.00392857142857
2025-04-17 04:54:00;938238.1304166667;1.0341269841216072;54.86675;8.313916666666678;17.690333333333324
2025-04-17 05:24:00;18435.291916666672;1.023908730153406;53.68175;8.338083333333344;18.877
2025-04-17 05:54:00;18217.312833333344;1.0198412698359667;52.41699999999999;8.351166666666678;19.778249999999993
2025-04-17 06:24:00;18133.729333333336;1.0492063492008923;51.26391666666665;8.336166666666669;20.289916666666638
2025-04-17 06:54:00;18081.260666666665;1.1158730158672145;51.69025;8.181416666666669;20.565916666666645
2025-04-17 07:24:00;18035.31341666665;1.1089285714228085;52.00766666666669;8.138083333333329;20.733916666666676
2025-04-17 07:54:00;18024.14058333331;1.1054563492006035;54.83274999999997;8.091583333333329;20.994500000000006
2025-04-17 08:24:00;18023.59283333331;1.1004960317403103;54.745083333333326;7.895333333333339;21.45441666666666
2025-04-17 08:54:00;18024.973083333312;1.0829365079308757;54.85633333333332;7.643333333333331;21.733583333333357
2025-04-17 09:24:00;18024.972833333308;1.0754960317404414;54.83683333333332;7.8507500000000014;21.84666666666664
2025-04-17 09:54:00;18022.421249999974;1.0661706349150915;53.21349999999999;7.988666666666664;22.03083333333333
2025-04-17 10:24:00;18008.42775000001;1.0595238095183006;51.28666666666666;8.034583333333325;22.11591666666667
2025-04-17 10:54:00;17991.50875000002;1.0524801587246848;52.30483333333335;8.078000000000003;22.150333333333332
2025-04-17 11:24:00;18016.27791666664;1.0477182539628045;52.42875000000001;8.091;22.45983333333333
2025-04-17 11:54:00;18020.24699999997;1.0476190476135987;49.185249999999996;8.082333333333336;22.652083333333348
2025-04-17 12:24:00;18017.278083333298;1.0476190476135987;47.02433333333334;7.983000000000004;22.702833333333345
2025-04-17 12:54:00;18037.185084745768;1.0446178471334246;45.90075630252101;7.967226890756302;23.105546218487394
2025-04-17 13:24:00;18127.31933333334;1.0344246031692248;43.61974999999998;7.935416666666666;23.859083333333334
2025-04-17 13:54:00;18207.17024999998;1.0259920634867283;42.53966666666668;7.926666666666674;24.589666666666663
2025-04-17 14:24:00;18263.928083333343;1.0211309523756404;40.85049999999999;7.907416666666669;25.24966666666665
2025-04-17 14:54:00;18141.56583333333;1.0113095238042638;40.69075;7.982000000000001;25.521083333333323
2025-04-17 15:24:00;17904.78308333333;1.0045634920582704;41.082583333333346;8.16316666666667;24.891250000000003
2025-04-17 15:54:00;17830.554250000005;1.0007936507884496;41.38541666666667;8.208750000000006;24.34616666666666
2025-04-17 16:24:00;17822.783833333324;0.9947420634868912;41.12766666666667;8.236250000000005;24.211416666666665
2025-04-17 16:54:00;15223.920199999999;1.0017636684251277;41.14111111111111;8.235370370370378;24.057500000000022
2025-04-17 17:24:00;0.11212121212121211;1.0012626262574202;44.61712121212119;8.222878787878788;21.75015151515151
2025-04-17 17:54:00;0;0.99531024530507;43.98181818181817;8.186060606060607;20.78303030303029
2025-04-17 18:24:00;0;0.9880952380900987;43.68666666666665;8.181515151515157;20.33878787878788
2025-04-17 18:54:00;0;0.9877344877293502;43.50075757575759;8.19227272727273;20.039090909090916
2025-04-17 19:24:00;0;0.9880952380900987;43.2510606060606;8.21954545454546;19.829545454545457
2025-04-17 19:54:00;0;0.9923076923025328;43.030307692307694;8.23969230769231;19.65369230769229
2025-04-17 20:24:00;0;0.9880952380900987;42.50212121212121;8.231969696969703;19.515000000000004
2025-04-17 20:54:00;0;0.9880952380900987;42.065909090909095;8.230151515151519;19.402424242424225
2025-04-17 21:24:00;0;0.9880952380900987;41.89439393939394;8.227121212121219;19.297878787878773
2025-04-17 21:54:00;0;0.9877344877293502;41.6910606060606;8.220757575757581;19.211666666666694
2025-04-17 22:24:00;0;0.9861111111059822;42.02515151515152;8.20075757575758;19.13257575757574
2025-04-17 22:54:00;0;0.987554112548976;43.0380303030303;8.20500000000001;19.054090909090892
2025-04-17 23:24:00;0;0.9806998556947555;44.08030303030304;8.205606060606069;18.964696969697
2025-04-17 23:54:00;0;0.9880952380900987;44.284090909090914;8.203484848484855;18.8801515151515
2025-04-18 00:24:00;0;0.9870129870078534;44.689696969696975;8.219696969696978;18.80227272727271
2025-04-18 00:54:00;0;0.9770923520872716;44.638636363636365;8.22712121212122;18.726515151515173
2025-04-18 01:24:00;0;0.9808802308751301;45.004545454545465;8.23606060606061;18.64318181818181
2025-04-18 01:54:00;0;0.976010101005026;45.296363636363644;8.230757575757583;18.57227272727272
2025-04-18 02:24:00;0;0.9642857142807008;45.60151515151515;8.236666666666672;18.4989393939394
2025-04-18 02:54:00;0;0.9583333333283486;45.97863636363636;8.235303030303037;18.416212121212116
2025-04-18 03:24:00;0;0.9559884559834848;46.258484848484855;8.22984848484849;18.337575757575767
2025-04-18 03:54:00;302.3252380952381;0.9877690802296959;47.236301369863014;8.21808219178083;18.315479452054795
2025-04-18 04:24:00;388.5080373831776;0.97908902691002;47.563999999999986;8.203913043478272;18.39139130434783
2025-04-18 04:54:00;6365.8895;0.9761904761853974;42.903000000000006;8.19458333333334;20.092583333333327
2025-04-18 05:24:00;18236.118833333345;0.9761904761853974;42.76033333333334;8.109916666666667;21.116999999999997
2025-04-18 05:54:00;957405.3691666666;0.9758928571377802;42.574749999999995;8.058166666666665;21.83791666666666
2025-04-18 06:24:00;17968.450083333362;0.9668650793600517;43.22791666666665;8.042249999999985;22.179000000000023
2025-04-18 06:54:00;17913.367416666668;0.9667658730108465;43.70024999999999;8.013249999999998;22.463083333333348
2025-04-18 07:24:00;17895.84108333331;0.9642857142807015;43.36975;8.03966666666667;22.74841666666666
2025-04-18 07:54:00;17880.739916666676;0.9642857142807015;43.20758333333334;8.127833333333337;22.96116666666669
2025-04-18 08:24:00;17870.49775000002;0.9569444444394669;43.01333333333333;8.231333333333323;23.153750000000006
2025-04-18 08:54:00;17855.08791666668;0.9530753968204391;43.12433333333334;8.266333333333323;23.316999999999965
2025-04-18 09:24:00;17845.19508333332;0.9452380952331811;42.68566666666666;8.28008333333332;23.434166666666663
2025-04-18 09:54:00;17838.575333333327;0.9570436507886757;42.418083333333335;8.277166666666652;23.52641666666666
2025-04-18 10:24:00;17843.95641666667;0.9642857142807015;41.99925000000001;8.26416666666666;23.65158333333335
2025-04-18 10:54:00;17865.817083333346;0.9642857142807015;41.34316666666667;8.166999999999996;23.804583333333333
2025-04-18 11:24:00;17888.413333333305;0.9642857142807015;40.820500000000024;8.08525;23.96308333333335
2025-04-18 11:54:00;17892.644916666635;0.9562499999950256;40.802583333333345;8.04325;24.171916666666682
2025-04-18 12:24:00;17900.36541666666;0.952480158725204;40.674499999999995;8.059249999999993;24.46766666666668
2025-04-18 12:54:00;17936.284583333356;0.9626984126934083;40.60691666666667;8.065916666666668;24.956833333333343
2025-04-18 13:24:00;17995.899500000003;0.9642857142807015;39.9575;8.1585;25.59108333333332
2025-04-18 13:54:00;18032.271583333342;0.9642857142807015;38.52825000000001;8.265333333333327;26.363666666666667
2025-04-18 14:24:00;18092.804583333334;0.9641865079314959;37.43824999999999;8.292833333333316;27.096166666666683
2025-04-18 14:54:00;17984.48350000002;0.9642857142807015;37.45166666666666;8.293499999999984;27.336083333333345
2025-04-18 15:24:00;17757.243916666663;0.9642857142807015;36.99425;8.297999999999986;26.83408333333333
2025-04-18 15:54:00;17674.81866666665;0.9642857142807015;37.70250000000001;8.30199999999999;26.329166666666662
2025-04-18 16:24:00;17670.64183333332;0.9642857142807015;37.90591666666664;8.196416666666666;26.232166666666657
2025-04-18 16:54:00;12694.754083333337;0.9642857142807015;37.97566666666667;8.173083333333334;26.075500000000012
2025-04-18 17:24:00;513.7736000000002;0.9584899749323581;39.365526315789474;8.253421052631573;24.538289473684216
2025-04-18 17:54:00;0;0.955627705622735;40.744242424242415;8.289393939393932;23.006363636363627
2025-04-18 18:24:00;0;0.9915223665172097;41.38772727272727;8.293787878787874;22.51257575757576
2025-04-18 18:54:00;0;1.0306637806584211;41.29090909090908;8.293636363636361;22.192121212121208
2025-04-18 19:24:00;0;1.0339105339051564;41.36924242424244;8.291515151515148;21.96000000000001
2025-04-18 19:54:00;0;1.0331890331836597;42.048939393939406;8.294848484848481;21.771515151515157
2025-04-18 20:24:00;0;1.0256132756079421;43.177424242424244;8.290151515151509;21.611666666666657
2025-04-18 20:54:00;0;1.0238095238041995;43.740606060606055;8.27590909090909;21.49045454545456
2025-04-18 21:24:00;0;1.0238095238041995;43.71742424242423;8.279393939393936;21.38045454545452
2025-04-18 21:54:00;0;1.0238095238041995;43.389696969696956;8.283636363636358;21.293181818181804
2025-04-18 22:24:00;0;1.0238095238041995;43.19348484848485;8.299090909090905;21.203484848484873
2025-04-18 22:54:00;0;1.0232683982630768;43.30363636363636;8.294848484848481;21.116515151515134
2025-04-18 23:24:00;0;1.0169552669499797;43.652878787878784;8.296666666666662;21.036363636363628
2025-04-18 23:54:00;0;1.0164141414088566;44.251969696969695;8.304393939393936;20.95848484848488
2025-04-19 00:24:00;0;1.014069264063992;44.53318181818182;8.305000000000003;20.874545454545434
2025-04-19 00:54:00;0;1.0119047618995012;44.86727272727271;8.308636363636364;20.792878787878774
2025-04-19 01:24:00;0;1.0119047618995012;44.67060606060606;8.307878787878787;20.705303030303057
2025-04-19 01:54:00;0;1.0117243867191268;44.3530303030303;8.292272727272728;20.627575757575734
2025-04-19 02:24:00;0;1.0119047618995012;44.7371212121212;8.273787878787878;20.556818181818162
2025-04-19 02:54:00;0;1.0117243867191268;45.3628787878788;8.29378787878788;20.478484848484868
2025-04-19 03:24:00;0;1.0221861471808313;44.864999999999995;8.294848484848481;20.387727272727254
2025-04-19 03:54:00;0.5341176470588236;1.0238095238041995;44.245735294117644;8.300882352941173;20.25264705882355
2025-04-19 04:24:00;233.89403669724777;1.0238095238041995;44.7196551724138;8.258706896551722;20.224482758620713
2025-04-19 04:54:00;6312.295750000003;1.021924603169288;39.27974999999999;8.131666666666671;21.974499999999992
2025-04-19 05:24:00;18078.80241666666;1.017261904756613;40.207666666666675;8.164750000000003;22.992333333333345
2025-04-19 05:54:00;17869.8235;1.0119047618994983;40.615333333333325;8.158916666666668;23.75316666666664
2025-04-19 06:24:00;17801.357833333335;1.0126984126931453;41.06483333333335;8.261416666666669;24.126416666666646
2025-04-19 06:54:00;17765.860083333344;1.0208333333280237;41.34191666666666;8.306166666666664;24.472166666666684
2025-04-19 07:24:00;17744.708833333334;1.011607142851881;41.183583333333324;8.338083333333334;24.70775000000004
2025-04-19 07:54:00;17726.62491666665;1.0119047618994983;41.30125;8.33125000000001;24.90324999999997
2025-04-19 08:24:00;952959.15625;1.0128968253915565;41.27483333333332;8.330166666666676;25.054833333333328
2025-04-19 08:54:00;17702.727750000002;1.0119047618994983;41.22183333333335;8.273666666666665;25.185749999999995
2025-04-19 09:24:00;17693.009249999985;1.0119047618994983;40.95700000000001;8.163666666666659;25.345416666666654
2025-04-19 09:54:00;17684.485499999988;1.0079365079312677;40.60458333333335;8.128499999999997;25.435166666666664
2025-04-19 10:24:00;17688.050916666652;1.0006944444392434;40.39575000000001;8.138583333333328;25.58599999999997
2025-04-19 10:54:00;17704.864333333346;0.9986111111059205;40.11716666666665;8.15175;25.73500000000003
2025-04-19 11:24:00;17729.418916666655;0.9942460317408617;39.45483333333333;8.16566666666667;25.91258333333334
2025-04-19 11:54:00;17743.967750000007;1.000396825391626;38.84699999999999;8.290583333333338;26.17958333333335
2025-04-19 12:24:00;950766.0901666668;0.9999999999948027;38.04283333333331;8.333500000000004;26.43625000000002
2025-04-19 12:54:00;17790.383666666672;0.9999999999948027;37.617083333333326;8.358250000000007;26.846083333333315
2025-04-19 13:24:00;17830.31183333334;1.001289682534478;38.18058333333334;8.364666666666668;27.47175000000001
2025-04-19 13:54:00;17894.203250000017;1.0074404761852358;36.683083333333336;8.36866666666667;28.25483333333333
2025-04-19 14:24:00;17982.00300000003;1.0580357142802148;36.09433333333335;8.265000000000002;28.95283333333334
2025-04-19 14:54:00;17864.170416666668;1.0729166666610883;35.822916666666664;8.160999999999996;29.302500000000016
2025-04-19 15:24:00;17628.883583333332;1.0842261904705506;36.39783333333332;8.135166666666665;28.793583333333313
2025-04-19 15:54:00;18305.643666666663;1.078968253962644;37.616666666666674;8.177166666666665;28.285833333333308
2025-04-19 16:24:00;17538.12691666667;1.071428571423002;39.86916666666666;8.210249999999997;28.130083333333364
2025-04-19 16:54:00;12596.978249999987;1.0624007936452695;40.40949999999999;8.291666666666677;27.96458333333332
2025-04-19 17:24:00;670.7929508196722;1.0596672403846223;41.238915662650605;8.358433734939764;26.590120481927723
2025-04-19 17:54:00;0;1.059884559879049;43.16090909090908;8.349393939393943;24.91106060606061
2025-04-19 18:24:00;0;1.0595238095183006;43.809545454545464;8.338484848484851;24.367424242424253
2025-04-19 18:54:00;0;1.0593434343379264;43.19348484848485;8.33575757575758;24.008939393939404
2025-04-19 19:24:00;0;1.0589826839771779;41.376666666666665;8.339393939393943;23.74818181818184
2025-04-19 19:54:00;0;1.051948051942583;40.72530303030302;8.351212121212129;23.524545454545457
2025-04-19 20:24:00;0;1.0461760461706064;39.80227272727273;8.34863636363637;23.35575757575756
2025-04-19 20:54:00;0;1.035714285708899;39.81787878787879;8.361969696969698;23.20151515151518
2025-04-19 21:24:00;0;1.0346320346266538;40.29136363636363;8.361818181818181;23.061666666666667
2025-04-19 21:54:00;0;1.0248917748864452;40.618484848484854;8.361969696969696;22.93303030303031
2025-04-19 22:24:00;0;1.0234487734434512;41.195606060606075;8.360454545454548;22.81030303030302
2025-04-19 22:54:00;0;1.0760073260017289;41.24692307692309;8.352923076923082;22.681384615384626
2025-04-19 23:24:00;0;1.0746753246697354;40.503787878787875;8.346666666666671;22.57636363636363
2025-04-19 23:54:00;0;1.0716089466033731;39.75590909090909;8.341212121212125;22.463787878787908
2025-04-20 00:24:00;0;1.071428571422999;39.318030303030305;8.335151515151518;22.350757575757566
2025-04-20 00:54:00;0;1.071428571422999;39.340454545454556;8.346363636363641;22.25272727272728
2025-04-20 01:24:00;0;1.069805194799631;39.47833333333334;8.36060606060606;22.1462121212121
2025-04-20 01:54:00;0;1.0965007214950189;39.600151515151516;8.367121212121214;22.039848484848477
2025-04-20 02:24:00;0;1.119047619041799;39.89196969696971;8.377121212121207;21.936363636363662
2025-04-20 02:54:00;0;1.1170634920576827;40.36984848484849;8.378484848484847;21.83181818181817
2025-04-20 03:24:00;0;1.107864357858597;40.56378787878787;8.37469696969697;21.72757575757578
2025-04-20 03:54:00;0.6035294117647059;1.1307798481652724;40.461884057971005;8.3663768115942;21.593768115942023
2025-04-20 04:24:00;199.67559633027528;1.1428571428511973;40.02543103448275;8.352241379310355;21.540086206896564
2025-04-20 04:54:00;6268.61125;1.1355158730099704;33.797999999999995;8.369500000000002;23.258499999999994
2025-04-20 05:24:00;17957.591833333343;1.1376984126924972;36.12974999999998;8.370916666666664;24.248583333333332
2025-04-20 05:54:00;17745.388750000002;1.1358134920575877;36.56858333333336;8.370166666666671;25.018083333333344
2025-04-20 06:24:00;17676.00749999999;1.1635912698352204;37.15791666666667;8.251583333333338;25.597333333333317
2025-04-20 06:54:00;17650.02175;1.1666666666606011;37.46699999999999;8.14316666666667;25.911750000000023
2025-04-20 07:24:00;17619.83741666667;1.166170634914572;38.21933333333335;8.13058333333333;26.188916666666653
2025-04-20 07:54:00;17599.399999999998;1.157341269835251;38.617250000000006;8.130083333333333;26.272916666666685
2025-04-20 08:24:00;17594.467666666667;1.1543650793590754;38.224500000000006;8.172583333333337;26.297583333333343
2025-04-20 08:54:00;951646.7730833333;1.148214285708313;38.42041666666666;8.26083333333334;26.39375000000002
2025-04-20 09:24:00;17586.4435;1.1428571428511973;38.035;8.352333333333327;26.48941666666668
2025-04-20 09:54:00;17566.66283333333;1.143055555549609;39.193000000000005;8.357750000000006;26.628666666666653
2025-04-20 10:24:00;17561.86433333334;1.144246031740079;41.64125;8.361166666666671;26.719083333333362
2025-04-20 10:54:00;17587.66908333332;1.1631944444383973;40.70050000000002;8.371750000000002;26.980666666666696
2025-04-20 11:24:00;17620.285666666667;1.2064484126921389;38.54741666666666;8.287499999999996;27.241000000000007
2025-04-20 11:54:00;952170.1052499999;1.2136904761841636;37.23200000000001;8.187583333333333;27.46525000000004
2025-04-20 12:24:00;17650.92358333333;1.2142857142793988;36.71991666666666;8.157166666666669;27.612583333333315
2025-04-20 12:54:00;1967519.4246086956;1.2142857142793988;38.10991304347826;8.148695652173922;27.887826086956522
2025-04-20 13:24:00;17730.070252100846;1.2142857142793988;37.30235294117649;8.27957983193277;28.413529411764713
2025-04-20 13:54:00;952092.6555;1.214781746025428;37.22700000000004;8.363749999999996;29.051500000000015
2025-04-20 14:24:00;17855.380666666675;1.2191468253904867;37.06100000000001;8.375833333333336;29.689916666666655
2025-04-20 14:54:00;950888.5278333334;1.2370039682475353;37.340416666666655;8.344333333333335;30.00141666666663
2025-04-20 15:24:00;949960.9744166665;1.204265873009612;39.400666666666666;8.246333333333329;29.634416666666663
2025-04-20 15:54:00;17442.53316666667;1.217361111104782;40.26291666666666;8.229916666666659;29.180666666666685
2025-04-20 16:24:00;17453.84191666665;1.2238095238031583;39.422166666666676;8.195416666666658;28.78833333333331
2025-04-20 16:54:00;12531.15916666664;1.2257936507872773;39.489749999999994;8.268333333333336;28.43083333333333
2025-04-20 17:24:00;784.8443835616441;1.225925925919552;39.687444444444445;8.375111111111107;27.260888888888886
2025-04-20 17:54:00;0;1.223845598839236;40.45863636363636;8.368787878787879;25.423939393939392
2025-04-20 18:24:00;0;1.2198773448710025;39.33106060606061;8.367727272727272;24.76560606060605
2025-04-20 18:54:00;0;1.2101370851307927;38.30878787878788;8.373787878787878;24.32651515151516
2025-04-20 19:24:00;0;1.1975108225045952;38.477727272727265;8.378484848484845;24.032272727272748
2025-04-20 19:54:00;0;1.1919191919129941;38.422575757575764;8.389545454545454;23.776363636363648
2025-04-20 20:24:00;0;1.1832611832550313;39.16590909090909;8.402424242424246;23.589393939393936
2025-04-20 20:54:00;0;1.1870490620428895;39.98424242424242;8.400454545454547;23.449848484848516
2025-04-20 21:24:00;0;1.2018398268335788;40.47333333333333;8.393030303030303;23.315151515151513
2025-04-20 21:54:00;0;1.2018398268335768;41.19303030303029;8.378484848484847;23.17924242424243
2025-04-20 22:24:00;0;1.1901154401092517;41.413030303030304;8.372272727272728;23.03515151515151
2025-04-20 22:54:00;0;1.190295815289625;41.65424242424244;8.371666666666666;22.893787878787844
2025-04-20 23:24:00;0;1.2009379509317055;41.698181818181816;8.37742424242424;22.752727272727284
2025-04-20 23:54:00;0;1.1893939393877548;41.27878787878787;8.386212121212115;22.61787878787877
2025-04-21 00:24:00;0;1.1910173160111226;40.808787878787875;8.39909090909091;22.47681818181821
2025-04-21 00:54:00;0;1.188852813846632;40.96787878787878;8.406818181818181;22.3410606060606
2025-04-21 01:24:00;0;1.1857864357802705;41.7078787878788;8.405606060606063;22.210606060606093
2025-04-21 01:54:00;0;1.2408854166602148;42.46515624999999;8.417812499999998;22.065781249999997
2025-04-21 02:24:00;0;1.2887806637739625;42.95787878787879;8.399242424242422;21.92560606060606
2025-04-21 02:54:00;0;1.291305916299201;43.551969696969685;8.396060606060603;21.79166666666666
2025-04-21 03:24:00;0;1.303391053384278;44.20575757575758;8.389848484848484;21.658484848484814
2025-04-21 03:54:00;0.6734285714285714;1.307798481704725;42.778260869565216;8.387391304347819;21.501449275362333
2025-04-21 04:24:00;266.8175675675676;1.2999592999525411;39.475555555555566;8.36803418803418;21.547435897435918
2025-04-21 04:54:00;6214.740250000001;1.309623015866204;34.73483333333334;8.257499999999997;23.210416666666667
2025-04-21 05:24:00;17858.488166666673;1.314384920628085;37.27316666666669;8.263333333333337;24.285750000000014
2025-04-21 05:54:00;17626.311833333333;1.306249999993208;38.57283333333334;8.390916666666671;25.07699999999998
2025-04-21 06:24:00;17562.63774999999;1.3237103174534335;38.888250000000006;8.431750000000005;25.373083333333323
2025-04-21 06:54:00;17504.75883333334;1.3306547618978444;37.62316666666668;8.421499999999998;25.704250000000037
2025-04-21 07:24:00;17363.666749999997;1.3594246031675354;39.577833333333345;8.334833333333332;25.92075
2025-04-21 07:54:00;17458.97274999999;1.4041666666593673;46.91608333333332;8.121999999999993;26.0425
2025-04-21 08:24:00;17458.04349999999;1.4225198412624431;49.07341666666667;8.076499999999998;26.23975
2025-04-21 08:54:00;17481.498666666674;1.4389880952306107;52.03025000000001;8.01991666666667;26.364083333333337
2025-04-21 09:24:00;17464.104749999988;1.4458333333258138;53.66650000000002;8.067750000000004;26.47358333333332
2025-04-21 09:54:00;17460.426833333313;1.4540674603098973;53.18033333333332;8.27058333333333;26.55650000000001
2025-04-21 10:24:00;17467.42116666666;1.4624007936431893;49.66991666666669;8.352166666666669;26.544833333333337
2025-04-21 10:54:00;17487.0075;1.4631944444368357;48.099250000000005;8.385749999999991;26.726750000000028
2025-04-21 11:24:00;17530.501749999996;1.456349206341632;42.75116666666666;8.369999999999996;26.908833333333334
2025-04-21 11:54:00;17521.579500000003;1.4678571428495097;41.64291666666664;8.239166666666666;27.04283333333334
2025-04-21 12:24:00;17536.99375;1.4733134920558308;38.692;8.185083333333331;27.098583333333302
2025-04-21 12:54:00;17564.30616666667;1.4273809523735288;38.72699999999998;8.190666666666662;27.367583333333336
2025-04-21 13:24:00;17607.484666666664;1.3809523809452011;39.056250000000006;8.301333333333327;27.877083333333335
2025-04-21 13:54:00;17672.25616666665;1.1822420634859163;40.43133333333335;8.419000000000006;28.58075
2025-04-21 14:24:00;17724.407749999995;0.8070436507894534;45.56141666666668;8.440000000000005;29.305000000000003
2025-04-21 14:54:00;17645.68666666667;0.47152777777532595;48.86941666666663;8.423916666666665;29.643750000000026
2025-04-21 15:24:00;17418.08608333333;0.22142857142742003;51.36941666666669;8.44158333333334;29.414833333333327
2025-04-21 15:54:00;957032.9465;0.05069444444418073;53.80566666666668;8.374;28.940166666666688
2025-04-21 16:24:00;17300.692916666667;0.013293650793581677;55.84616666666666;8.337666666666662;28.613333333333337
2025-04-21 16:54:00;941775.4894999999;0.000595238095235;57.392416666666676;8.337749999999998;28.446916666666656
2025-04-21 17:24:00;716.2330434782606;0.0037878787878590924;60.04124999999997;8.413977272727282;27.391704545454544
2025-04-21 17:54:00;0;0.007756132756092428;62.66803030303031;8.460000000000004;25.716969696969695
2025-04-21 18:24:00;0;0.003607503607484849;62.89878787878786;8.461818181818188;25.140757575757572
2025-04-21 18:54:00;0;0.002886002885987879;62.65863636363637;8.455303030303034;24.790454545454566
2025-04-21 19:24:00;0;0.002886002885987879;62.10060606060607;8.455757575757582;24.52060606060607
2025-04-21 19:54:00;0;0.001803751803742424;60.26333333333332;8.461060606060613;24.297575757575768
2025-04-21 20:24:00;0;0.002525252525239394;54.27257575757576;8.461363636363643;24.058181818181797
2025-04-21 20:54:00;0;0.0016741071428484375;57.49484375000001;8.465156250000007;23.958281250000034
2025-04-21 21:24:00;0;0.00018037518037424243;58.750454545454524;8.463636363636372;23.880454545454512
2025-04-21 21:54:00;0;0.0009018759018712122;59.443636363636365;8.45818181818182;23.7921212121212
2025-04-21 22:24:00;0;0.0001831501831492308;59.97415384615387;8.455538461538467;23.70292307692311
2025-04-21 22:54:00;0;0.0005411255411227273;59.654848484848486;8.45742424242425;23.61545454545452
2025-04-21 23:24:00;0;0.0012626262626196972;59.1731818181818;8.454242424242429;23.49318181818183
2025-04-21 23:54:00;0;0.0009018759018712122;57.97060606060606;8.454242424242427;23.38590909090907
2025-04-22 00:24:00;0;0.0016233766233681819;54.60893939393939;8.459696969696978;23.25469696969699
2025-04-22 00:54:00;0;0.00036075036074848486;50.46136363636362;8.458636363636368;23.062878787878763
2025-04-22 01:24:00;0;0;55.673030303030295;8.456969696969699;22.999090909090913
2025-04-22 01:54:00;0;0;58.05939393939395;8.459848484848493;22.956363636363665
2025-04-22 02:24:00;0;0;59.42166666666667;8.455151515151519;22.896060606060615
2025-04-22 02:54:00;0;0.00036075036074848486;58.97242424242425;8.455000000000004;22.821818181818188
2025-04-22 03:24:00;0;0;55.42515151515151;8.451060606060606;22.642424242424212
2025-04-22 03:54:00;0.6047058823529412;0;60.124927536231894;8.438695652173914;22.535507246376806
2025-04-22 04:24:00;166.51458715596334;0;60.80922413793104;8.411637931034482;22.549827586206906
2025-04-22 04:54:00;6131.171083333336;0;52.97791666666668;8.333999999999996;24.261333333333322
2025-04-22 05:24:00;17688.93958333333;0;53.630499999999984;8.343916666666656;25.361749999999997
2025-04-22 05:54:00;17478.312499999978;0;53.51083333333334;8.428750000000008;26.155666666666683
2025-04-22 06:24:00;17437.818749999984;0.24136904761779246;47.601166666666664;8.412000000000008;26.581666666666617
2025-04-22 06:54:00;17423.49558333334;1.0739087301531438;50.03949999999999;8.242166666666671;26.71858333333337
2025-04-22 07:24:00;17390.299583333333;1.1001984126926958;52.825916666666686;8.182916666666666;26.952416666666668
2025-04-22 07:54:00;17384.745999999996;1.1105158730100992;53.73358333333332;8.045916666666669;27.068166666666645
2025-04-22 08:24:00;17381.972249999984;1.1190476190417984;53.93391666666669;7.988083333333328;27.15308333333331
2025-04-22 08:54:00;17376.22158333333;1.1190476190417984;53.670333333333325;7.954916666666662;27.284500000000016
2025-04-22 09:24:00;17373.047249999996;1.1190476190417984;53.72591666666667;7.9505833333333324;27.393000000000004
2025-04-22 09:54:00;17358.500833333328;1.1110119047561309;51.43575000000001;7.966833333333331;27.600083333333323
2025-04-22 10:24:00;17360.347666666654;1.1071428571371034;48.275166666666685;8.06066666666667;27.771333333333363
2025-04-22 10:54:00;17381.972750000008;1.1071428571371034;51.4746666666667;8.180916666666672;27.941750000000013
2025-04-22 11:24:00;17392.030333333354;1.1071428571371034;53.67858333333335;8.237666666666664;28.20700000000002
